,temp,datetime
10887,25.0,2023-10-19 16:16:43
10888,25.0,2023-10-19 16:16:49
10889,25.0,2023-10-19 16:16:55
10890,25.0,2023-10-19 16:17:01
10891,25.0,2023-10-19 16:17:06
10892,25.062,2023-10-19 16:17:12
10893,25.062,2023-10-19 16:17:18
10894,25.062,2023-10-19 16:17:24
10895,25.062,2023-10-19 16:17:29
10896,25.0,2023-10-19 16:17:35
10897,25.062,2023-10-19 16:17:41
10898,25.062,2023-10-19 16:17:47
10899,25.062,2023-10-19 16:17:53
10900,25.062,2023-10-19 16:17:59
10901,25.062,2023-10-19 16:18:05
10902,25.062,2023-10-19 16:18:10
10903,25.062,2023-10-19 16:18:16
10904,25.062,2023-10-19 16:18:22
10905,25.062,2023-10-19 16:18:28
10906,25.062,2023-10-19 16:18:33
10907,25.062,2023-10-19 16:18:39
10908,25.062,2023-10-19 16:18:45
10909,25.062,2023-10-19 16:18:50
10910,25.062,2023-10-19 16:18:56
10911,25.062,2023-10-19 16:19:02
10912,25.062,2023-10-19 16:19:06
10913,25.062,2023-10-19 16:19:11
10914,25.062,2023-10-19 16:19:16
10915,25.062,2023-10-19 16:19:21
10916,25.062,2023-10-19 16:19:25
10917,25.062,2023-10-19 16:19:30
10918,25.062,2023-10-19 16:19:35
10919,25.062,2023-10-19 16:19:39
10920,25.062,2023-10-19 16:19:44
10921,25.062,2023-10-19 16:19:49
10922,25.062,2023-10-19 16:19:53
10923,25.062,2023-10-19 16:19:58
10924,25.062,2023-10-19 16:20:03
10925,25.062,2023-10-19 16:20:08
10926,25.062,2023-10-19 16:20:12
10927,25.062,2023-10-19 16:20:17
10928,25.062,2023-10-19 16:20:22
10929,25.062,2023-10-19 16:20:27
10930,25.062,2023-10-19 16:20:32
10931,25.062,2023-10-19 16:20:37
10932,25.062,2023-10-19 16:20:43
10933,25.062,2023-10-19 16:20:48
10934,25.062,2023-10-19 16:20:54
10935,25.062,2023-10-19 16:21:00
10936,25.062,2023-10-19 16:21:05
10937,25.062,2023-10-19 16:21:11
10938,25.062,2023-10-19 16:21:17
10939,25.062,2023-10-19 16:21:22
10940,25.062,2023-10-19 16:21:28
10941,25.062,2023-10-19 16:21:34
10942,25.062,2023-10-19 16:21:39
10943,25.062,2023-10-19 16:21:45
10944,25.062,2023-10-19 16:21:50
10945,25.062,2023-10-19 16:21:56
10946,25.062,2023-10-19 16:22:02
10947,25.062,2023-10-19 16:22:07
10948,25.062,2023-10-19 16:22:13
10949,25.062,2023-10-19 16:22:19
10950,25.062,2023-10-19 16:22:24
10951,25.125,2023-10-19 16:22:30
10952,25.125,2023-10-19 16:22:35
10953,25.125,2023-10-19 16:22:41
10954,25.125,2023-10-19 16:22:46
10955,25.125,2023-10-19 16:22:52
10956,25.125,2023-10-19 16:22:57
10957,25.125,2023-10-19 16:23:03
10958,25.125,2023-10-19 16:23:08
10959,25.125,2023-10-19 16:23:14
10960,25.125,2023-10-19 16:23:19
10961,25.125,2023-10-19 16:23:25
10962,25.125,2023-10-19 16:23:30
10963,25.125,2023-10-19 16:23:35
10964,25.125,2023-10-19 16:23:41
10965,25.125,2023-10-19 16:23:46
10966,25.125,2023-10-19 16:23:52
10967,25.125,2023-10-19 16:23:57
10968,25.187,2023-10-19 16:24:03
10969,25.187,2023-10-19 16:24:08
10970,25.187,2023-10-19 16:24:14
10971,25.187,2023-10-19 16:24:19
10972,25.187,2023-10-19 16:24:25
10973,25.187,2023-10-19 16:24:30
10974,25.187,2023-10-19 16:24:36
10975,25.187,2023-10-19 16:24:42
10976,25.187,2023-10-19 16:24:47
10977,25.187,2023-10-19 16:24:53
10978,25.187,2023-10-19 16:24:58
10979,25.187,2023-10-19 16:25:04
10980,25.187,2023-10-19 16:25:09
10981,25.187,2023-10-19 16:25:15
10982,25.187,2023-10-19 16:25:20
10983,25.187,2023-10-19 16:25:26
10984,25.187,2023-10-19 16:25:31
10985,25.187,2023-10-19 16:25:37
10986,25.187,2023-10-19 16:25:42
10987,25.25,2023-10-19 16:25:48
10988,25.25,2023-10-19 16:25:53
10989,25.187,2023-10-19 16:25:59
10990,25.25,2023-10-19 16:26:04
10991,25.25,2023-10-19 16:26:10
10992,25.25,2023-10-19 16:26:16
10993,25.25,2023-10-19 16:26:21
10994,25.187,2023-10-19 16:26:26
10995,25.25,2023-10-19 16:26:32
10996,25.187,2023-10-19 16:26:37
10997,25.187,2023-10-19 16:26:43
10998,25.25,2023-10-19 16:26:49
10999,25.25,2023-10-19 16:26:54
11000,25.25,2023-10-19 16:27:00
11001,25.25,2023-10-19 16:27:05
11002,25.187,2023-10-19 16:27:10
11003,25.25,2023-10-19 16:27:16
11004,25.25,2023-10-19 16:27:21
11005,25.25,2023-10-19 16:27:27
11006,25.25,2023-10-19 16:27:32
11007,25.25,2023-10-19 16:27:38
11008,25.25,2023-10-19 16:27:43
11009,25.25,2023-10-19 16:27:49
11010,25.25,2023-10-19 16:27:54
11011,25.25,2023-10-19 16:28:00
11012,25.25,2023-10-19 16:28:05
11013,25.25,2023-10-19 16:28:11
11014,25.25,2023-10-19 16:28:17
11015,25.25,2023-10-19 16:28:22
11016,25.312,2023-10-19 16:28:28
11017,25.25,2023-10-19 16:28:34
11018,25.25,2023-10-19 16:28:39
11019,25.312,2023-10-19 16:28:45
11020,25.25,2023-10-19 16:28:51
11021,25.25,2023-10-19 16:28:56
11022,25.25,2023-10-19 16:29:02
11023,25.312,2023-10-19 16:29:07
11024,25.25,2023-10-19 16:29:13
11025,25.312,2023-10-19 16:29:18
11026,25.312,2023-10-19 16:29:24
11027,25.312,2023-10-19 16:29:29
11028,25.25,2023-10-19 16:29:34
11029,25.25,2023-10-19 16:29:40
11030,25.312,2023-10-19 16:29:45
11031,25.25,2023-10-19 16:29:51
11032,25.25,2023-10-19 16:29:57
11033,25.312,2023-10-19 16:30:02
11034,25.312,2023-10-19 16:30:07
11035,25.312,2023-10-19 16:30:13
11036,25.312,2023-10-19 16:30:18
11037,25.312,2023-10-19 16:30:24
11038,25.312,2023-10-19 16:30:30
11039,25.312,2023-10-19 16:30:36
11040,25.25,2023-10-19 16:30:41
11041,25.25,2023-10-19 16:30:47
11042,25.25,2023-10-19 16:30:52
11043,25.312,2023-10-19 16:30:58
11044,25.312,2023-10-19 16:31:03
11045,25.312,2023-10-19 16:31:09
11046,25.312,2023-10-19 16:31:14
11047,25.312,2023-10-19 16:31:20
11048,25.312,2023-10-19 16:31:25
11049,25.312,2023-10-19 16:31:31
11050,25.312,2023-10-19 16:31:36
11051,25.312,2023-10-19 16:31:42
11052,25.312,2023-10-19 16:31:47
11053,25.312,2023-10-19 16:31:53
11054,25.312,2023-10-19 16:31:59
11055,25.312,2023-10-19 16:32:04
11056,25.312,2023-10-19 16:32:10
11057,25.312,2023-10-19 16:32:15
11058,25.312,2023-10-19 16:32:21
11059,25.312,2023-10-19 16:32:26
11060,25.312,2023-10-19 16:32:32
11061,25.312,2023-10-19 16:32:37
11062,25.312,2023-10-19 16:32:43
11063,25.312,2023-10-19 16:32:48
11064,25.312,2023-10-19 16:32:54
11065,25.375,2023-10-19 16:33:00
11066,25.312,2023-10-19 16:33:05
11067,25.312,2023-10-19 16:33:11
11068,25.312,2023-10-19 16:33:16
11069,25.312,2023-10-19 16:33:22
11070,25.312,2023-10-19 16:33:27
11071,25.312,2023-10-19 16:33:32
11072,25.312,2023-10-19 16:33:38
11073,,2023-10-19 16:33:44
11074,25.312,2023-10-19 16:33:50
11075,25.375,2023-10-19 16:33:55
11076,25.375,2023-10-19 16:34:01
11077,25.375,2023-10-19 16:34:07
11078,25.375,2023-10-19 16:34:12
11079,25.375,2023-10-19 16:34:18
11080,25.375,2023-10-19 16:34:23
11081,25.375,2023-10-19 16:34:29
11082,25.375,2023-10-19 16:34:34
11083,25.375,2023-10-19 16:34:40
11084,25.375,2023-10-19 16:34:45
11085,25.375,2023-10-19 16:34:51
11086,25.375,2023-10-19 16:34:56
11087,25.375,2023-10-19 16:35:01
11088,25.375,2023-10-19 16:35:07
11089,25.375,2023-10-19 16:35:13
11090,25.375,2023-10-19 16:35:18
11091,25.375,2023-10-19 16:35:24
11092,25.375,2023-10-19 16:35:29
11093,25.375,2023-10-19 16:35:35
11094,25.375,2023-10-19 16:35:40
11095,25.375,2023-10-19 16:35:46
11096,25.375,2023-10-19 16:35:52
11097,25.375,2023-10-19 16:35:57
11098,25.375,2023-10-19 16:36:03
11099,25.375,2023-10-19 16:36:09
11100,25.375,2023-10-19 16:36:14
11101,25.375,2023-10-19 16:36:20
11102,25.375,2023-10-19 16:36:25
11103,25.375,2023-10-19 16:36:31
11104,25.375,2023-10-19 16:36:37
11105,25.375,2023-10-19 16:36:42
11106,25.375,2023-10-19 16:36:48
11107,25.375,2023-10-19 16:36:53
11108,25.437,2023-10-19 16:36:59
11109,25.437,2023-10-19 16:37:04
11110,25.375,2023-10-19 16:37:09
11111,25.375,2023-10-19 16:37:15
11112,25.375,2023-10-19 16:37:21
11113,25.375,2023-10-19 16:37:26
11114,25.375,2023-10-19 16:37:32
11115,25.375,2023-10-19 16:37:37
11116,25.437,2023-10-19 16:37:43
11117,25.375,2023-10-19 16:37:48
11118,25.375,2023-10-19 16:37:54
11119,25.375,2023-10-19 16:38:00
11120,25.437,2023-10-19 16:38:05
11121,25.437,2023-10-19 16:38:11
11122,25.437,2023-10-19 16:38:16
11123,25.437,2023-10-19 16:38:22
11124,25.437,2023-10-19 16:38:27
11125,25.437,2023-10-19 16:38:32
11126,25.437,2023-10-19 16:38:38
11127,25.437,2023-10-19 16:38:43
11128,25.375,2023-10-19 16:38:49
11129,25.375,2023-10-19 16:38:54
11130,25.437,2023-10-19 16:39:00
11131,25.437,2023-10-19 16:39:05
11132,25.437,2023-10-19 16:39:11
11133,25.437,2023-10-19 16:39:16
11134,25.437,2023-10-19 16:39:22
11135,25.437,2023-10-19 16:39:28
11136,25.437,2023-10-19 16:39:33
11137,25.437,2023-10-19 16:39:39
11138,25.437,2023-10-19 16:39:44
11139,25.437,2023-10-19 16:39:50
11140,25.437,2023-10-19 16:39:55
11141,25.437,2023-10-19 16:40:00
11142,25.437,2023-10-19 16:40:06
11143,25.437,2023-10-19 16:40:11
11144,25.437,2023-10-19 16:40:17
11145,,2023-10-19 16:40:23
11146,25.5,2023-10-19 16:40:28
11147,25.5,2023-10-19 16:40:34
11148,25.5,2023-10-19 16:40:39
11149,25.437,2023-10-19 16:40:45
11150,25.5,2023-10-19 16:40:50
11151,25.5,2023-10-19 16:40:55
11152,25.5,2023-10-19 16:41:01
11153,25.5,2023-10-19 16:41:07
11154,25.5,2023-10-19 16:41:12
11155,25.5,2023-10-19 16:41:17
11156,25.437,2023-10-19 16:41:23
11157,25.437,2023-10-19 16:41:29
11158,25.5,2023-10-19 16:41:34
11159,25.5,2023-10-19 16:41:39
11160,25.5,2023-10-19 16:41:45
11161,25.5,2023-10-19 16:41:51
11162,25.5,2023-10-19 16:41:56
11163,25.5,2023-10-19 16:42:01
11164,25.5,2023-10-19 16:42:07
11165,25.5,2023-10-19 16:42:12
11166,25.5,2023-10-19 16:42:18
11167,25.5,2023-10-19 16:42:23
11168,25.5,2023-10-19 16:42:29
11169,25.5,2023-10-19 16:42:34
11170,25.5,2023-10-19 16:42:40
11171,25.5,2023-10-19 16:42:45
11172,25.5,2023-10-19 16:42:51
11173,25.5,2023-10-19 16:42:57
11174,25.5,2023-10-19 16:43:02
11175,25.5,2023-10-19 16:43:08
11176,25.5,2023-10-19 16:43:13
11177,25.5,2023-10-19 16:43:19
11178,25.5,2023-10-19 16:43:24
11179,25.5,2023-10-19 16:43:30
11180,25.5,2023-10-19 16:43:35
11181,25.5,2023-10-19 16:43:41
11182,25.5,2023-10-19 16:43:46
11183,25.5,2023-10-19 16:43:51
11184,25.5,2023-10-19 16:43:57
11185,25.5,2023-10-19 16:44:02
11186,25.5,2023-10-19 16:44:08
11187,25.5,2023-10-19 16:44:13
11188,25.5,2023-10-19 16:44:19
11189,25.5,2023-10-19 16:44:24
11190,25.5,2023-10-19 16:44:30
11191,25.5,2023-10-19 16:44:35
11192,25.5,2023-10-19 16:44:41
11193,25.5,2023-10-19 16:44:46
11194,25.5,2023-10-19 16:44:52
11195,25.562,2023-10-19 16:44:57
11196,25.5,2023-10-19 16:45:03
11197,25.5,2023-10-19 16:45:09
11198,25.562,2023-10-19 16:45:14
11199,25.562,2023-10-19 16:45:19
11200,25.5,2023-10-19 16:45:25
11201,25.5,2023-10-19 16:45:30
11202,25.562,2023-10-19 16:45:35
11203,25.562,2023-10-19 16:45:41
11204,25.562,2023-10-19 16:45:47
11205,25.562,2023-10-19 16:45:52
11206,25.562,2023-10-19 16:45:58
11207,25.562,2023-10-19 16:46:03
11208,25.562,2023-10-19 16:46:09
11209,25.562,2023-10-19 16:46:14
11210,25.562,2023-10-19 16:46:20
11211,25.5,2023-10-19 16:46:25
11212,25.562,2023-10-19 16:46:31
11213,25.562,2023-10-19 16:46:36
11214,25.562,2023-10-19 16:46:42
11215,25.562,2023-10-19 16:46:47
11216,25.5,2023-10-19 16:46:53
11217,25.5,2023-10-19 16:46:58
11218,25.5,2023-10-19 16:47:04
11219,25.562,2023-10-19 16:47:09
11220,25.562,2023-10-19 16:47:14
11221,25.562,2023-10-19 16:47:20
11222,25.562,2023-10-19 16:47:25
11223,25.562,2023-10-19 16:47:31
11224,25.562,2023-10-19 16:47:36
11225,25.562,2023-10-19 16:47:42
11226,25.562,2023-10-19 16:47:47
11227,25.562,2023-10-19 16:47:53
11228,25.562,2023-10-19 16:47:58
11229,25.562,2023-10-19 16:48:04
11230,25.562,2023-10-19 16:48:09
11231,25.562,2023-10-19 16:48:15
11232,25.562,2023-10-19 16:48:20
11233,25.562,2023-10-19 16:48:26
11234,25.562,2023-10-19 16:48:32
11235,25.562,2023-10-19 16:48:37
11236,25.562,2023-10-19 16:48:43
11237,25.562,2023-10-19 16:48:48
11238,25.562,2023-10-19 16:48:54
11239,25.562,2023-10-19 16:48:59
11240,25.625,2023-10-19 16:49:05
11241,25.625,2023-10-19 16:49:11
11242,25.625,2023-10-19 16:49:16
11243,25.625,2023-10-19 16:49:21
11244,25.562,2023-10-19 16:49:27
11245,25.625,2023-10-19 16:49:32
11246,,2023-10-19 16:49:38
11247,25.625,2023-10-19 16:49:44
11248,25.625,2023-10-19 16:49:49
11249,25.625,2023-10-19 16:49:55
11250,25.625,2023-10-19 16:50:00
11251,25.625,2023-10-19 16:50:06
11252,25.625,2023-10-19 16:50:11
11253,25.625,2023-10-19 16:50:17
11254,25.625,2023-10-19 16:50:23
11255,25.625,2023-10-19 16:50:29
11256,25.625,2023-10-19 16:50:35
11257,25.625,2023-10-19 16:50:40
11258,25.625,2023-10-19 16:50:46
11259,25.625,2023-10-19 16:50:52
11260,25.625,2023-10-19 16:50:58
11261,25.625,2023-10-19 16:51:04
11262,25.625,2023-10-19 16:51:09
11263,25.625,2023-10-19 16:51:15
11264,25.687,2023-10-19 16:51:20
11265,25.625,2023-10-19 16:51:26
11266,25.687,2023-10-19 16:51:32
11267,25.687,2023-10-19 16:51:38
11268,25.687,2023-10-19 16:51:44
11269,25.687,2023-10-19 16:51:50
11270,25.687,2023-10-19 16:51:56
11271,25.687,2023-10-19 16:52:01
11272,25.687,2023-10-19 16:52:07
11273,25.687,2023-10-19 16:52:13
11274,25.687,2023-10-19 16:52:19
11275,25.687,2023-10-19 16:52:24
11276,25.687,2023-10-19 16:52:30
11277,25.687,2023-10-19 16:52:36
11278,25.687,2023-10-19 16:52:42
11279,25.687,2023-10-19 16:52:48
11280,25.687,2023-10-19 16:52:53
11281,25.687,2023-10-19 16:52:59
11282,25.625,2023-10-19 16:53:05
11283,25.687,2023-10-19 16:53:11
11284,25.687,2023-10-19 16:53:17
11285,25.687,2023-10-19 16:53:23
11286,25.687,2023-10-19 16:53:28
11287,25.687,2023-10-19 16:53:34
11288,,2023-10-19 16:53:40
11289,25.687,2023-10-19 16:53:47
11290,25.687,2023-10-19 16:53:52
11291,25.687,2023-10-19 16:53:58
11292,25.687,2023-10-19 16:54:04
11293,25.75,2023-10-19 16:54:09
11294,25.687,2023-10-19 16:54:15
11295,25.75,2023-10-19 16:54:21
11296,25.687,2023-10-19 16:54:27
11297,25.687,2023-10-19 16:54:32
11298,25.75,2023-10-19 16:54:38
11299,25.687,2023-10-19 16:54:44
11300,25.687,2023-10-19 16:54:50
11301,25.687,2023-10-19 16:54:56
11302,25.75,2023-10-19 16:55:02
11303,25.75,2023-10-19 16:55:07
11304,25.75,2023-10-19 16:55:13
11305,25.75,2023-10-19 16:55:19
11306,25.75,2023-10-19 16:55:25
11307,25.75,2023-10-19 16:55:30
11308,25.75,2023-10-19 16:55:36
11309,25.75,2023-10-19 16:55:42
11310,25.75,2023-10-19 16:55:48
11311,25.75,2023-10-19 16:55:54
11312,25.75,2023-10-19 16:56:00
11313,25.75,2023-10-19 16:56:06
11314,25.687,2023-10-19 16:56:12
11315,25.75,2023-10-19 16:56:17
11316,25.75,2023-10-19 16:56:23
11317,25.75,2023-10-19 16:56:29
11318,25.75,2023-10-19 16:56:35
11319,25.75,2023-10-19 16:56:40
11320,25.75,2023-10-19 16:56:46
11321,25.75,2023-10-19 16:56:52
11322,25.75,2023-10-19 16:56:58
11323,25.75,2023-10-19 16:57:03
11324,25.75,2023-10-19 16:57:09
11325,25.75,2023-10-19 16:57:15
11326,25.75,2023-10-19 16:57:21
11327,25.75,2023-10-19 16:57:27
11328,25.75,2023-10-19 16:57:33
11329,25.75,2023-10-19 16:57:39
11330,25.75,2023-10-19 16:57:44
11331,25.75,2023-10-19 16:57:50
11332,25.75,2023-10-19 16:57:55
11333,25.75,2023-10-19 16:58:01
11334,25.75,2023-10-19 16:58:07
11335,25.75,2023-10-19 16:58:13
11336,25.75,2023-10-19 16:58:19
11337,25.75,2023-10-19 16:58:24
11338,25.75,2023-10-19 16:58:30
11339,25.812,2023-10-19 16:58:36
11340,25.812,2023-10-19 16:58:41
11341,25.812,2023-10-19 16:58:47
11342,25.75,2023-10-19 16:58:53
11343,25.75,2023-10-19 16:58:59
11344,25.75,2023-10-19 16:59:05
11345,25.75,2023-10-19 16:59:11
11346,25.75,2023-10-19 16:59:16
11347,25.812,2023-10-19 16:59:22
11348,25.812,2023-10-19 16:59:28
11349,25.812,2023-10-19 16:59:34
11350,25.812,2023-10-19 16:59:39
11351,25.75,2023-10-19 16:59:45
11352,25.812,2023-10-19 16:59:51
11353,25.812,2023-10-19 16:59:57
11354,25.812,2023-10-19 17:00:02
11355,25.812,2023-10-19 17:00:08
11356,25.812,2023-10-19 17:00:14
11357,25.812,2023-10-19 17:00:19
11358,25.812,2023-10-19 17:00:25
11359,25.812,2023-10-19 17:00:31
11360,25.812,2023-10-19 17:00:37
11361,25.812,2023-10-19 17:00:42
11362,25.812,2023-10-19 17:00:48
11363,25.812,2023-10-19 17:00:54
11364,25.812,2023-10-19 17:01:00
11365,25.812,2023-10-19 17:01:05
11366,25.812,2023-10-19 17:01:11
11367,25.875,2023-10-19 17:01:17
11368,25.812,2023-10-19 17:01:22
11369,25.812,2023-10-19 17:01:28
11370,25.812,2023-10-19 17:01:34
11371,25.812,2023-10-19 17:01:39
11372,25.812,2023-10-19 17:01:45
11373,25.812,2023-10-19 17:01:51
11374,25.812,2023-10-19 17:01:56
11375,25.812,2023-10-19 17:02:02
11376,25.812,2023-10-19 17:02:07
11377,25.812,2023-10-19 17:02:13
11378,25.812,2023-10-19 17:02:19
11379,25.812,2023-10-19 17:02:24
11380,25.875,2023-10-19 17:02:30
11381,25.875,2023-10-19 17:02:35
11382,25.875,2023-10-19 17:02:41
11383,25.812,2023-10-19 17:02:46
11384,25.875,2023-10-19 17:02:52
11385,25.875,2023-10-19 17:02:57
11386,25.812,2023-10-19 17:03:03
11387,25.812,2023-10-19 17:03:08
11388,25.812,2023-10-19 17:03:14
11389,25.812,2023-10-19 17:03:20
11390,25.875,2023-10-19 17:03:25
11391,25.875,2023-10-19 17:03:31
11392,25.875,2023-10-19 17:03:36
11393,25.875,2023-10-19 17:03:41
11394,25.812,2023-10-19 17:03:47
11395,25.875,2023-10-19 17:03:53
11396,25.875,2023-10-19 17:03:58
11397,25.875,2023-10-19 17:04:04
11398,25.875,2023-10-19 17:04:10
11399,25.875,2023-10-19 17:04:16
11400,25.875,2023-10-19 17:04:22
11401,25.875,2023-10-19 17:04:27
11402,25.875,2023-10-19 17:04:33
11403,25.875,2023-10-19 17:04:38
11404,25.875,2023-10-19 17:04:44
11405,25.875,2023-10-19 17:04:49
11406,25.812,2023-10-19 17:04:55
11407,25.875,2023-10-19 17:05:00
11408,25.875,2023-10-19 17:05:06
11409,25.875,2023-10-19 17:05:12
11410,25.875,2023-10-19 17:05:17
11411,25.875,2023-10-19 17:05:23
11412,25.875,2023-10-19 17:05:29
11413,25.875,2023-10-19 17:05:34
11414,25.875,2023-10-19 17:05:40
11415,25.875,2023-10-19 17:05:46
11416,25.875,2023-10-19 17:05:51
11417,25.875,2023-10-19 17:05:57
11418,25.875,2023-10-19 17:06:03
11419,25.875,2023-10-19 17:06:09
11420,25.937,2023-10-19 17:06:15
11421,25.937,2023-10-19 17:06:21
11422,25.875,2023-10-19 17:06:26
11423,25.875,2023-10-19 17:06:32
11424,25.875,2023-10-19 17:06:38
11425,25.875,2023-10-19 17:06:44
11426,25.875,2023-10-19 17:06:50
11427,25.937,2023-10-19 17:06:56
11428,25.937,2023-10-19 17:07:01
11429,25.937,2023-10-19 17:07:03
11430,25.875,2023-10-19 17:07:05
11431,25.937,2023-10-19 17:07:07
11432,25.937,2023-10-19 17:07:09
11433,25.937,2023-10-19 17:07:11
11434,25.937,2023-10-19 17:07:13
11435,25.937,2023-10-19 17:07:15
11436,25.937,2023-10-19 17:07:17
11437,25.937,2023-10-19 17:07:19
11438,25.937,2023-10-19 17:07:21
11439,25.937,2023-10-19 17:07:27
11440,25.937,2023-10-19 17:07:33
11441,25.937,2023-10-19 17:07:38
11442,25.937,2023-10-19 17:07:44
11443,25.937,2023-10-19 17:07:49
11444,25.937,2023-10-19 17:07:55
11445,25.937,2023-10-19 17:08:01
11446,25.937,2023-10-19 17:08:06
11447,25.937,2023-10-19 17:08:12
11448,25.937,2023-10-19 17:08:17
11449,25.937,2023-10-19 17:08:23
11450,25.937,2023-10-19 17:08:29
11451,25.937,2023-10-19 17:08:34
11452,25.937,2023-10-19 17:08:40
11453,25.937,2023-10-19 17:08:45
11454,25.937,2023-10-19 17:08:51
11455,25.937,2023-10-19 17:08:56
11456,25.937,2023-10-19 17:09:02
11457,25.937,2023-10-19 17:09:08
11458,25.937,2023-10-19 17:09:13
11459,25.937,2023-10-19 17:09:19
11460,25.937,2023-10-19 17:09:24
11461,25.937,2023-10-19 17:09:30
11462,25.937,2023-10-19 17:09:36
11463,25.937,2023-10-19 17:09:42
11464,25.937,2023-10-19 17:09:47
11465,25.937,2023-10-19 17:09:53
11466,25.937,2023-10-19 17:09:59
11467,25.937,2023-10-19 17:10:04
11468,26.0,2023-10-19 17:10:09
11469,25.937,2023-10-19 17:10:15
11470,26.0,2023-10-19 17:10:21
11471,26.0,2023-10-19 17:10:26
11472,25.937,2023-10-19 17:10:32
11473,25.937,2023-10-19 17:10:37
11474,26.0,2023-10-19 17:10:43
11475,26.0,2023-10-19 17:10:48
11476,26.0,2023-10-19 17:10:54
11477,26.0,2023-10-19 17:10:59
11478,26.0,2023-10-19 17:11:05
11479,26.0,2023-10-19 17:11:10
11480,26.0,2023-10-19 17:11:16
11481,26.0,2023-10-19 17:11:21
11482,26.0,2023-10-19 17:11:27
11483,26.0,2023-10-19 17:11:33
11484,26.0,2023-10-19 17:11:38
11485,26.0,2023-10-19 17:11:44
11486,26.0,2023-10-19 17:11:49
11487,26.0,2023-10-19 17:11:55
11488,26.0,2023-10-19 17:12:00
11489,26.0,2023-10-19 17:12:06
11490,26.0,2023-10-19 17:12:11
11491,26.0,2023-10-19 17:12:17
11492,26.0,2023-10-19 17:12:22
11493,26.0,2023-10-19 17:12:28
11494,26.0,2023-10-19 17:12:33
11495,26.0,2023-10-19 17:12:39
11496,26.0,2023-10-19 17:12:44
11497,26.062,2023-10-19 17:12:50
11498,26.062,2023-10-19 17:12:56
11499,26.062,2023-10-19 17:13:01
11500,26.0,2023-10-19 17:13:06
11501,26.0,2023-10-19 17:13:12
11502,26.0,2023-10-19 17:13:18
11503,26.062,2023-10-19 17:13:23
11504,26.0,2023-10-19 17:13:28
11505,26.062,2023-10-19 17:13:34
11506,26.062,2023-10-19 17:13:40
11507,26.062,2023-10-19 17:13:45
11508,26.062,2023-10-19 17:13:51
11509,26.062,2023-10-19 17:13:56
11510,26.062,2023-10-19 17:14:02
11511,26.062,2023-10-19 17:14:07
11512,26.062,2023-10-19 17:14:13
11513,26.062,2023-10-19 17:14:18
11514,26.062,2023-10-19 17:14:24
11515,26.062,2023-10-19 17:14:29
11516,26.062,2023-10-19 17:14:34
11517,26.062,2023-10-19 17:14:40
11518,26.062,2023-10-19 17:14:46
11519,26.062,2023-10-19 17:14:51
11520,26.062,2023-10-19 17:14:56
11521,26.062,2023-10-19 17:15:02
11522,26.062,2023-10-19 17:15:07
11523,26.062,2023-10-19 17:15:13
11524,26.062,2023-10-19 17:15:18
11525,26.062,2023-10-19 17:15:24
11526,26.062,2023-10-19 17:15:29
